-5.99107806691457,9.88797879203549,8.17537848176282,4.36041576009263,6.29773775658649,2.47485947237034,-4.3521652099316,-0.912908096518894,34.2313874470499,0.0350061293360682,0.0665975780968608,-18.4902917882846,-33.6869963073939,6.85875906174083,7.74668743695068,2.97844860812373,11.6705559907112,-3.19708818739048,-0.64567103065567,-8.75658390421604
24.182657184419,12.6742886301583,15.1348253929016,27.5822142299272,27.7303412947971,31.8627349565978,32.247400312634,19.7361410401464,52.4720440882808,0.015467824590143,0.0217318412739864,18.5470749864514,-48.3063461510206,-20.6059916903564,-25.5661687743488,-15.0995763104055,-18.8442565677413,-4.52925737588739,-20.0196653031791,-4.67590108291578
-14.1196379505415,-1.81748134606785,-10.7400323404716,-17.9671980839591,-13.5176513804606,-4.85379506470984,-12.8532688429854,-5.01089524630518,46.3636916114435,-0.00303778426387069,0.0502312906859537,0.0322472483419212,-81.8460826388739,8.72895624496235,1.39730179519901,-6.86301319318938,6.01513639385463,-10.1927493130758,13.9516803222638,32.7140207134065
9.44827685289953,-4.17111147028733,8.44031281471072,15.7407996238446,20.5660331434983,19.3619021963616,7.76017922692831,95.6255679471294,0.0357523840307294,-0.0241404986192961,0.00412527508073524,-86.9219905536699,-0.812679190859278,-38.8111991092434,-22.8012204249605,-15.2515169976298,-7.71199954363513,-4.54812386503012,-2.70411781527023,-28.8026706120774
3.8247957186214,12.3023669701704,6.0978845587047,1.50360761610733,-0.664956105133285,0.274101610904598,91.3119250445747,23.7283915990834,-0.0199792734289161,0.0271782828832556,-12.3731559458713,-103.119456249716,7.88752595392332,15.4166017904925,-10.5732328192971,-11.5190881127923,-17.0101898245425,-8.32795973457703,-19.9428784368658,7.7225149507031
9.00577016324569,5.7350163494176,-0.70070466537997,0.817047129179827,32.9966782169616,78.3674732281792,14.1725206060865,0.0220823548426452,0.0264797068892264,0.00946386636107022,-98.9242655594055,-22.9277935709599,-11.1222416503814,-6.14084437799685,-0.185484590656793,-0.551466772761788,-11.6513047070022,-12.9419046553361,-77.5394343529789,-79.2630353967998
11.3424438338451,37.4066193383149,78.0571349852669,81.7061149722536,44.8254277628298,0.221308874907145,0.225827431790204,0.135163424696483,0.195723988715546,-72.4301238840453,-73.8575425962149,3.69406250297128,-6.1083043711629,-0.367338220240399,1.54746348166901,3.60791705276062,4.37931653023265,1.99827785647962,-0.0233765587895215,-0.000970652960118539
3.20239211249387,7.04321965411348,-0.0384166241872208,0.0143710563260235,-0.0613398745632487,-40.5373795734304,-0.26674192474534,-0.176173512261446,-76.8358344843294,-86.8467469742058,-1.24607573755222,-2.97480865952338,3.27602068198352,1.51951838294715,6.30094875297245,-2.83236533762592,2.07307205957314,6.17710062528324,0.0398776591115366,0.0236596659028894
6.86062712138353,3.29609478932245,0.0730689348634073,0.0159642998212917,0.167194972380447,40.4138639842554,-22.0666773267046,-118.500225330151,-65.0162839280914,-5.25474010107438,-1.42273457629369,-6.39830164986144,2.94829142477662,3.14543974338255,0.425056121257805,3.64310322256491,0.264502931632316,6.47924332170236,84.4608819982345,61.504090170091
-457.120788750606,-484.151359053101,-502.13508323905,-502.098680811672,-502.174200553342,-502.104798866694,-479.921496116145,-383.494161762329,-360.370781619905,-337.481703865877,-314.177649911104,-283.324717584016,-255.871011923263,-225.459484029789,-199.031138408491,-168.494045769593,-136.531414445849,-111.767630800825,-84.4864587037337,-61.4987273124863
