-0.31766198685057,-1.44598530969953,-0.401221198570401,-2.31595998778804,0.468753479518025,3.45963902806963,21.4121027961854,18.4348230160014,0.130128162465848,-0.0155928464806721,-21.7703231115094,-19.4501326828981,2.34271251865854,-6.33964332665764,2.6581993121682,-1.48162085587442,-1.58285554755571,-2.73687367595841,-6.33448121773359,-7.53864554711488,0.42254603324583,-6.33318123609055,-6.41315482283646,-4.71931469209634,1.05544873164414,-3.57190248086106,-0.350163055362707,-5.36601222677531,-3.2699911579309,-7.18127192690536,-16.5933123532264,-8.78255811521322,112.960799018816,10.4007891309102,-0.0189277327223181,-0.0536285760464494,-312.931934701794,-11.2930289316308,-23.8900409460697,-36.8807122461074,-111.57602043988,-8.92923430573341,-0.0119174613436777,9.28767487383941,32.4712378191525,-7.88636631438447,-0.416259899789884,2.51855683063052,-1.44048494292554,-31.5963068965946
0.756827286480721,1.57921641600307,-2.1327672166203,3.59576655767064,-4.37697142754523,4.04796436973571,30.3707335065668,6.58531412017753,0.0397248711456299,0.0436973582600864,-41.9687152134542,-4.91060522545892,1.61014249781584,-0.974778235199025,-4.48587265518778,-2.1367985575437,-0.859416466367957,-3.96085340229524,-7.56572401531566,-7.17712513488742,2.11523479752822,-6.08799256505588,-5.98395763412842,-1.908546382833,-5.45641468353946,4.967027638597,0.690815509221832,-1.4261228741268,-5.34299516908199,-3.69441301654021,-18.1394456808389,-1.92558673479954,49.9842163676526,64.598201964693,-0.109073146202654,0.0380357295658662,-214.444902499548,-130.060202892212,-2.99145304671085,-41.1601307400823,-106.542104412478,-10.3324389849685,0.0436973582601509,10.5014115618771,32.0572179880892,-4.45453314711437,-2.15706050320565,-2.20075786146579,4.90571601054873,-35.7298325272594
-0.919677502163019,1.70367620912923,0.599197938752027,-0.17350421662119,6.01270976145418,3.26818851671931,32.2983732494128,1.07437416214271,-0.037855465444725,-5.95808973274128,-41.2949950085093,5.44487777978491,-5.1735802774318,-2.93641240171523,-2.66935110620929,-3.94327765048166,-2.85051654798023,-3.08380563351305,-3.13790368530942,-4.23467126412023,-5.69271590970297,-9.82779124687987,-3.04689761686676,-2.09350070937271,-0.405193685685124,-3.85010395383754,3.52038752332922,-4.17111147028724,-5.63695921555949,-7.80941310633403,-12.4509119016461,-6.27191643016074,18.0676658944382,109.326023382361,0.0993121778638972,-0.0351412321670352,-144.909421740374,-218.915394285509,-25.94885333046,-21.0300630353968,-90.5169244811227,-4.17671968739007,-0.0536285760465494,13.2640142994324,39.5759062170205,-11.051632740376,0.127176337481827,-1.44797155325683,-1.90587708719275,-35.5483204237172
-1.60241911262471,3.07470502666876,-1.15492423457502,7.70158299936874,-0.0993121778640749,1.72008692060421,32.991505486414,-0.0297936533592669,0.0178761920156312,-24.1368317080618,-16.5977521917661,-2.05451935185827,-1.62653033486633,-0.471484564409153,-4.93593207769623,-4.90152131456689,-6.49883236820248,-3.60077582026834,-0.822455052814686,-1.75784557753911,-1.30213787923461,-9.39446467450731,-3.14133446963565,-4.37904200212271,-5.03069656669135,-6.53871379056437,-4.42840640493785,-4.79003369347644,-4.46280552412768,-8.41188333961891,-2.62532159461482,-18.4545394042537,-9.01965613382898,149.361514372568,-0.0256683782786205,0.0297936533590892,-90.0707707812395,-275.149295962122,-5.10976677853943,25.3088122153662,-151.893703115641,-8.81807014708259,0.0524499260235487,16.2789044711273,44.0835348868317,-12.6101963319674,-5.78873159090692,0.233442036908499,6.35656357257629,-45.5552671160593
-2.75238564113218,2.73307113481653,9.57369394608776,2.80457590287888,-3.39250399583371,6.20105238582696,26.272327281217,0.0202797136309663,0.00946386636124785,-16.0948820582056,-19.8709647363067,-2.08835984369493,-3.4942697686799,-2.57019916312,1.25885279169582,-9.2157444821579,-3.99632203724654,-4.08768924088143,-6.83267783704187,-9.33698044920241,-5.11787866399196,-4.0462985957272,-6.74458209338384,-0.397177101156743,-9.61760099574978,-0.234363842073559,0.533022646049908,-0.0158899484581809,-9.04325007843778,-14.14783902657,3.59282392533009,-9.80596760443313,-21.9321046977059,135.078171532686,18.2438276412091,-0.109243395650349,-58.5108194601585,-304.183446505481,-36.2262383175349,29.7844999477082,-122.886772454577,-13.5298371136613,-0.083422229405743,13.4215894193266,41.4734155193441,-2.7621871286093,-8.85817891404178,-0.347233763393845,-0.785275577824474,-39.116683368353
3.41899953654838,6.59906503711261,6.86025157113122,-1.30013943389136,-4.4398707709342,4.78027709050819,28.0801363211255,-0.0397248711455411,-0.59190058006946,-16.3706193990983,-20.2318768744501,-0.309395631037734,-5.40362502898004,-4.86442730963406,-2.46691449814111,-4.79838376911363,-7.34480831295601,-4.62380475189903,-8.41508970421865,-5.99527755329268,-4.82366887283643,-1.14300677323156,-4.32298270843612,-3.84416705001795,-6.22914354470838,-1.70022448503144,-9.97888763177275,-2.05377583822712,-6.88829265664555,6.09379523373379,-5.72832641919434,-23.8587576100426,-10.2013469101879,128.270190183718,27.8366359571144,0,-53.7517231471005,-313.993326508988,-40.7458003340337,38.985988542284,-124.338846685703,-11.7982867302408,0.0657797131028478,14.3188298044286,47.7988343680773,-16.5673743491255,2.30007003932977,-6.68982108888364,-1.34425035123272,-36.8566219492484
4.29851480703274,3.22565953702219,5.69526965141947,2.68155237047516,-5.50471383806839,-1.47095522870533,34.4336017646109,-0.00118298329532252,0.101546701866084,-13.9553472334466,-27.1320869924393,-0.540258247580105,-5.11826589802977,-5.32540272614614,-2.69334626367126,-5.22354659101687,-2.61950496870522,-4.9228561447781,-2.62747986441667,-6.14192344300637,-6.57003532358313,-0.651487886787638,-4.66751957164115,-1.272058037324,-14.3439415979742,-5.77767693219444,2.58841050293155,-3.40108969379083,-14.1137793666038,-3.32812633700628,-12.257945701782,3.7793729828933,-3.95659716610104,123.663523876228,15.9191256911813,0.066573404747583,-65.3561945792903,-306.23066106352,-22.9649480092667,16.4023992960149,-119.349402869817,-7.48635744085826,0.00941442087337568,11.6772639543497,41.9627834453646,-10.7194059650691,-0.400006084864846,2.44546306772265,-0.386125747535165,-41.6372264425408
6.66651828980172,4.15522152182914,2.97539284880477,-1.45516312475742,-2.69347541842473,-4.60403578661124,41.3129312885652,0.00982439460353035,-0.0255975052056101,-6.93385942060658,-36.8903313399064,-0.0913037773698555,-6.06949295962123,-3.67928084503557,-0.652015326253341,-2.35334810180747,-2.05410966067365,-4.87974975993311,-3.81727302978732,-13.2113771760522,-9.53001783107412,4.31768076759171,-3.57013091967033,-1.31232280208016,-1.84410195951656,-5.41620243162191,-14.5075229423702,-15.6595442055923,-6.36789684463852,7.34158181132489,-9.89048844351057,-5.91249092182529,-0.595873067183961,143.573629294399,-37.118919598441,37.1779394070004,-96.1145761035951,-274.1870344534,-32.0965791957122,57.0876192015517,-146.520046996805,-13.683690229997,-0.0397248711455921,8.84672880412334,32.4357078039448,1.45392026925526,0.028752127325804,0.0999564551859122,-1.21984730792268,-38.6277169396933
-1.6680336411719,3.51267173104892,1.04575723290781,4.31610724996858,-3.88906488515355,-0.722992654849808,30.5404809367312,-10.1258696550114,16.9428103315611,-0.00809776219528047,-41.1430490454896,-1.55721494890724,-8.05138013397277,-5.18311347614713,-1.46836219865474,2.38732788864695,-3.11054754276068,-7.64178479068995,-10.6784177846021,-6.6163191638382,-9.39622846569277,3.33236875985801,-5.78791372591283,-0.831384803261415,-5.39665712737323,0.499602011808431,-1.08951634832035,-5.15465254470966,-14.8898164082182,-8.06636876182512,-7.26509474324715,-19.8016531817189,41.6372264425409,115.306174530173,-0.00938951499787066,-0.00794497422917928,-148.928541924825,-224.679898712354,-28.1244142736562,47.5578212380798,-135.003045094553,-16.3276030386294,-0.0592468078228547,9.13513136864034,34.9822890289676,-1.52203006303541,-0.512450837778139,1.20366359571144,-2.14939927805614,-38.1054016486181
3.35320474830754,1.48036787058761,2.53917793748242,0.130908729221346,-3.54663649587845,-2.16897796454933,21.6977246197223,20.6349315286118,0.000294662505773147,-17.8583158235009,-3.77519637950536,-22.4910302964997,-4.18331268071057,-4.83820555645353,-3.76952913652451,-1.87327197185061,0.801274018577924,-5.87390638815748,-7.2476992555548,-8.38955228705345,-5.50268915108747,-13.1767397589927,4.87821417667869,0.81512379831441,5.17141428332639,-2.86019072248278,-8.17140599464823,3.50770612215578,-7.02720156090937,-17.7884998201225,-9.57245368801392,1.39139187909776,66.6098460719344,61.2911531769649,0.0473193318057952,0.0356798639822742,-237.305558620937,-129.971833414148,-11.8460734134719,-5.35851999923938,-110.00916556537,-11.088947413457,-0.00901320605824381,8.3536196389013,37.8584398026222,-2.24906530771352,-0.892938324190196,-0.763418553133227,-4.85636549754863,-34.4748321749906
-4.97365923843907,4.37013962278225,8.2302839286676,1.15711101233771,-2.63555721674473,-1.32914330938627,7.33622482439076,31.3305475086308,-0.11077127530994,-0.0635597938329013,-4.83848930553314,-42.9266957599269,-1.41023292566844,-4.11152416356888,-3.261411921053,-0.871223174038693,-1.21795453465055,-12.7663351049163,-2.49524138702739,-4.35094290620404,-6.6062460715119,-5.73229890630884,1.80350915000984,-0.663405348131452,-0.139037049009438,2.42978702241672,0.843542359979921,-17.1978314217772,4.36915163673355,0.429299004554196,-20.2245528099716,-1.47203681343249,108.39479896177,12.2935624031412,-0.0883294193709361,-0.0429929928976058,-309.498173589785,-57.436024681733,-18.3409730079198,-0.820793242947726,-101.288366063251,-18.0589264227861,0.0119174613436773,8.1396260977318,37.87543011332,-3.73190336368371,4.15039778747555,-2.6845500422032,-0.325132791530069,-40.4738988698387
1.55420720866335,2.6330278857948,5.66579692282154,-2.5655044056208,3.86783262643764,1.52808632259003,-2.9409219122301,29.7386227288718,8.42040749579285,0.0907629850062541,0.0347008433244866,-24.6199328763345,-27.4399547438178,3.38217552933582,-2.02652925013558,-2.18452493736478,-4.04269912827564,-6.5201532625335,-11.3797568378139,-5.68355954517266,2.7796714644297,-4.89013163802223,2.06172081245626,-6.07790528527579,-1.11527575741235,3.37027861533912,-8.13939127090713,2.34478555605193,-13.6206724964108,15.792179165993,-30.7097372627193,42.3050015264982,76.309491227125,0.0794497422912599,-0.186706894384336,-106.61360918054,-219.39649084999,-46.970687642548,-27.1003070955229,52.2956260520185,-147.309572858046,-10.1128171973493,0.0556715694197511,7.0271310812995,29.0027464534819,-6.35261804804395,-2.40176570946249,1.92542839090762,-0.310682481553093,-25.933517527263
5.39987183753432,-0.615151313475071,6.25255117466397,-0.933858279694544,1.21579136519649,4.64865115659965,-4.55365196474586,14.0555709552289,24.0083465779499,-19.4078913741106,19.3046067091322,-0.107257152092988,-43.8403677962754,-4.80191502761622,-4.48739557621156,-2.64548522907706,-1.95699160670868,-3.53474959212781,-8.1687100263462,-4.32745538251362,2.03373981498203,-4.79502562298562,-0.873199402922609,-10.8790532119318,3.81756011709129,-6.06430715630637,-0.76170257736452,-7.76111573895637,-3.10633213561919,6.23741592172147,-2.09411186123631,97.7430454537291,0.187983765242539,-0.0692064005170856,-0.0250266688218481,-241.846581161639,-91.6434851063426,-32.7653474552905,-19.6943058975652,40.3541514941196,-144.697675477908,-14.7939350146806,-0.0914840414911723,8.30950834080736,32.2564534956809,-6.98600961102548,-0.133417433091426,-3.20889757919722,0.0431298601009378,-27.2800905123646
-4.73818400589048,2.64170393118173,7.24978898407054,2.61786900849454,-0.38074761113398,2.42566174733634,-3.72158744762601,0.79676741554886,30.725343462098,10.7335183089989,0.0754772551766258,0.186706894384336,-0.0357523840309959,-50.69290806889,0.12711958766598,-4.54963274248872,-3.1649372339853,-3.61099078713432,-2.27623511664241,-3.67195318554607,-1.77035416140008,-3.81202701003884,-2.57573227017227,-8.47062774465961,-5.71716673480447,-5.28300059897893,1.45112617537722,-7.93702925488926,-0.761796176042706,9.21618345867521,79.2693446410405,14.499629084703,-0.0580116808192699,-0.0242932865853085,-95.7810951830347,-197.777757608661,-35.4107501391807,-31.0654167340121,-30.611418206634,22.5518093493526,-124.870308711815,-12.1754547376012,-0.032575448049495,9.42970941819709,39.9248975555957,-11.210265167001,13.9200855684119,-4.90228277507868,-8.12946120423278,-36.0472360452181
-4.56644242934283,1.70419697214594,4.93780148339704,2.29212506510059,-4.604112565774,-0.123605464448939,-1.17128346035749,8.89822926207291,0.703130219276904,37.3316004470359,0.486476883567555,0.172859939299208,-0.000991452666365689,-1.21768413846866,-45.2818965763129,-0.452296032900357,-0.694774298104939,-0.420326202523125,-4.50795501003061,-0.435732180378157,-4.06310947686022,-4.0404777594043,-2.07317990990212,-7.47224826248587,-2.78074098019143,-4.64383743691981,-4.60014007865954,-10.8131099258301,-33.8394896108327,109.810402705425,17.3547266877476,0.0303611515183988,0.192098126896756,-7.40471598153807,-224.453466946824,-37.5257939517517,-48.8678558156819,-45.4095002065262,-42.2752078731391,-5.09272848086484,-85.0271142000252,-9.445963206558,0.0113063094798995,8.87453621392526,27.833230968159,4.00589211984073,-3.75983159445069,6.85436294317307,-5.61944971466226,-35.2347995175989
-2.95546493267524,3.2366602705701,6.34635374144024,-1.95037112556111,3.87870804374764,-3.52140435358521,4.03280365065655,6.29662575228904,-4.73824242481857,8.98751842097747,32.450966827979,-0.0403791631408801,-0.100947907852245,-0.0189277327223181,-0.00630924424092072,-31.0360737409558,-21.8417022409417,2.57504189081947,-2.75170072956099,-4.36179085178603,-4.08768924088134,-1.97829858305054,3.49319126539109,-1.47563516262021,0.0410100875650521,-9.87244834467385,-7.38207280498537,0.0334389944761426,78.6005647515187,-0.00573567658248564,0.0562096305087856,0.182968082982171,-0.189277327223003,-156.346136776353,-55.4709654969146,-50.2720581104593,-44.9165012027116,-51.5581524829101,-47.2373116306487,-8.88374223122421,-76.9249087352235,-13.8586774688864,0.167392136262942,4.02214320349119,35.9682127611025,-1.96369969290448,-2.53715741735518,-0.362871675904874,7.72575970488406,-40.0346784053851
3.52824767776863,5.56159879823897,3.5685085425798,-7.04957563349682,3.4902882940381,3.10006782901571,5.88478129632151,5.55200910649436,1.07966524792129,-8.95832949981958,20.4902413248623,25.8203913913788,0.00978934324669112,-0.0357523840310847,0.0834222294057163,0.115202126322433,-0.0715047680622583,-40.0802032688736,-10.8475488912006,1.4038068435716,-6.09734376634119,-1.73673009389201,2.14944479929891,0.324926078399645,-7.35026954049767,0.884507509907895,57.3808957021825,3.40090733396048,-0.104310527035612,0.28261408329282,-0.34743983455785,-0.423222665666589,-131.416443632154,-55.4852444952818,-37.4261969686698,-36.8058921365698,-54.4251631979767,-48.0180355394138,-42.8807784823966,-21.053235697424,-68.7559351235363,-8.09757252724319,-0.0182186478012544,8.44252824021694,33.6645499576912,-3.98744236016694,-8.44019148309074,2.91481242030782,1.79831435916776,-31.4147947930524
-0.991362534346241,-0.631375084379826,5.96539042964839,-0.502500775176173,-2.63417943189941,4.66181867066187,3.6750307717174,6.0977458939961,1.02088425080451,0.507353369018659,3.87441675619664,12.1516044077239,26.6041000579961,-14.6165360005322,14.8005011694349,-0.136181823895853,0.0476698453747204,0.110146233630815,0.0582171173126866,0.100947907852245,-0.113027802313326,-21.2917592749549,21.0838334859833,0.123147100551169,-0.0715047680619918,-0.22515031807373,-14.5657044258496,14.6469105049487,0.0515555386530586,0.0998663231254859,-0.189277327223181,-146.666719592314,-45.3087801966906,-28.5685299991749,-13.2710411860646,-46.1786730240827,-38.6880520086921,-55.6346820394016,-37.3137133415943,-20.960228021534,-67.5269224552722,-5.00366401014534,0.0223070430279092,5.74747948206813,22.708983456467,-3.64048872184974,-0.655307585936329,-0.731659899463349,1.13872299084937,-21.6495406877799
0.387743117288775,-2.34376739758995,4.11442713492178,2.1036324613644,-5.41865498340925,0.731872331929573,10.7942155753523,7.27023848670472,-0.637100325002393,3.62052771339565,3.45254966644974,5.43436237271697,0.407332717208409,27.2570675485821,3.77783524594557,0.162871971696976,-0.0551891959844397,0.0421367383222737,-0.0981771815456334,0.0476698453748092,0.0516423324892656,-0.278074098019054,0.0111535215139291,0.0972386268975889,-0.783030046315325,0.850448827630768,-43.2393238193934,43.1749695281377,-0.0323574097489399,-19.0412991186456,-129.695077914793,-40.5314863233155,-20.4763817872388,-21.8239462250069,-22.9158442447464,-37.4219120247244,-43.1054576800819,-40.8145009935443,-33.4380931554778,-28.3893457819527,-60.8589699464722,-7.05373506118141,0.0372245410205464,6.76098612840966,14.4355508228829,-5.16411641107066,-0.0441647096853931,2.6309548484013,3.32321914704139,-18.9821324282097
5.65371814557425,-1.63374374479073,-0.95269588035638,9.22726970212686,-3.91173142927768,3.46670438015195,0.320582645480272,7.76348319977842,3.9776819054012,-3.2145060155079,-1.41741396006791,7.64703769552648,6.7773685933699,2.3514067958871,6.89305964118292,20.7175314809644,0.178204740144494,-0.0470489356239945,0.0347008433241314,-0.0260973284504473,-0.0243766254757638,-0.29701980579615,0.104354180740174,0.162871971696887,0.023834922687449,-0.0278074098019943,0.023834922687449,0.0278074098018166,-108.602741819357,-21.2089068937888,-29.5777370007321,-25.3410794930548,-31.7583920744636,-34.1385093982638,-26.5650728757643,-34.7260803012008,-37.198402722977,-36.5503532073893,-33.2591810152217,-15.8456669106951,-65.2096445107864,-5.67069956066239,-0.0500113993630581,2.81863887339218,10.3316578404434,0.088329419370782,1.74297378754314,3.09306192300744,1.76568706680992,-16.8378406335866
4.809025167234,4.71387769360323,-11.8721130816817,10.7810644883314,5.09471472442211,-4.00248748104879,0.0510311806255714,5.83161108417274,-3.242466213276,9.20761397968448,-1.58746696616436,8.88248118815449,3.23268778345547,3.16698895809919,1.21160856994083,-1.09075328887842,0.978754781196844,17.559746104107,8.63420074349452,0.123030262695067,-0.0504739539261223,-0.130060563420642,0.164761406744773,-0.0118904987615132,0.0450724499536648,-37.9027218637368,-23.8482152403925,-34.573930449702,-22.4087998132285,-19.7273710109009,-18.150293626421,-30.4819631457744,-43.5619090940661,-19.7399655562552,-39.3598460114316,-26.1773384075113,-36.4752732009242,-34.0352180568364,-36.7639661909697,-25.3505433594159,-53.0607440648799,-4.10731800074159,-0.0220823548426969,2.58048089447513,8.64681923197596,0.73097101132355,2.69494861141483,4.7456332537864,0.591987373905442,-16.9870091938505
