-5.04521142345613,1.11343138839506,3.15238520651806,9.85347053858447,16.2463888929704,7.56801357685468,4.02514107420187,11.9610297250834,143.266303245809,-0.10214966866009,-0.0650043346016815,-0.0191530628737446,-10.5880095982893,-264.930007138624,-14.3359994275898,-14.6861042949292,-21.9891091291124,-15.6176164097742,-4.75279708349046,-37.2641991272022
-1.6748616826844,-9.76040084047205,7.32468842293952,11.8175816676545,2.53614927356658,2.78914562792947,19.9983715696114,122.278957344579,0.013233025258419,0.15705511556483,0.0610318474871363,-8.58738214535855,-229.328930940116,5.65738914929148,2.95518497956988,-17.6777482273846,-9.13601099078714,-0.788358124643862,-20.3572939676382,8.68782931954098
-2.51641779910745,0.599432828364543,-8.77480511923818,-5.80323617621188,-0.168546953289184,11.8323025699046,107.462110760098,-0.064307859588375,-0.0204299337321245,-0.0600129303376384,-18.8528563475388,-196.386142987986,1.1014623363097,-23.3514142556975,-13.9054073954348,-10.7600230525719,-17.3989905520373,-14.4570156061994,5.39236750893449,28.1598777495335
25.9438549812885,10.4940211881217,9.49542459996757,13.5257511269149,20.3301056467372,100.183751855063,-0.391846128980067,-0.00719690847388321,-0.065932967953497,-71.3403070955229,-191.213964764829,-3.59427538680808,2.22407687673565,-0.761015031517642,-4.26312355819387,-2.56256373334121,-2.50104177380728,0.331347987716213,-5.07300791983187,17.3089041877793
-7.38424239410187,7.22778553271519,11.5913315015356,-1.8466390101108,85.803178026603,0.0684867096699904,0.398383707774208,-0.0612898011958407,-37.8130214379121,-117.815341845806,8.33796670438023,9.30000057496567,11.1879424599968,14.4541781154032,0.288863011887064,-9.60737277915231,-5.55871849108576,-3.19834868810953,6.33455632778405,-14.207447377255
14.4632144322463,15.5464830950527,0.303997413932322,19.1610078479966,0.0155445147961508,0.0436457675183632,0.102149668660179,-33.6327784063358,-142.871401913102,-0.853146174982378,11.5644661386778,-1.78573165332643,-8.43557638776642,3.85487312106028,5.95155310989317,15.3779004250962,4.35335240089669,4.88956413986319,-29.9123098221376,-24.9331625865649
3.33734754012767,3.35561661548409,0.576681311253857,-3.52416356877328,-0.321771456279318,-0.174663820799914,-0.0698796596970475,-61.2540488120253,25.4113551875634,26.3278805887825,9.68521868433814,-1.34071440116381,0.464419857211063,5.35554461701224,4.18999368176678,0.341995027044306,-1.50493963770189,7.90184436901746,8.46882437774702,-67.012736382738
7.99890838109674,-0.200352645576451,1.8391583525573,12.280711756322,0.341435267496415,0.121035244753465,-0.0118400752309178,-14.4497368254616,-6.40535172314709,-13.5283306640022,-0.849840830352644,2.08669073146206,-3.41725465418685,1.63503958283333,-0.425197995797655,-1.92372006443302,7.35811565192528,4.15088789952214,28.3028356949159,13.2281499331443
-1.36959132672718,11.2886991786295,7.17531774835809,-12.8221050002204,0.00633792262361155,-0.0972743435649903,0.00510748343298673,23.699389322633,-10.6691975517254,-3.29432681428803,-12.981224306224,-7.97051164628337,2.81039275901089,-4.52123203915673,0.601406174236274,3.07403883317752,5.19547144305506,-7.86970333690875,-11.9280632411067,57.9773660314149
-419.834195272967,-427.706791659932,-421.127656523209,-425.403316631647,-502.725972640581,-502.633573622111,-502.694863423307,-416.986183934055,-330.271098050164,-322.267903668983,-308.457268466139,-294.488301276871,-268.756799741393,-240.038581189297,-204.085844512688,-173.680995636011,-146.403087412022,-113.693602715371,-82.97510792424,-71.1426939183332
